agent_id,spawn_time,queue_enter_time,service_start_time,escalator_enter_time,sink_time,travel_time,gate_wait_time,post_gate_time,gate_idx,is_tagless,sink_side,serviced
36999,191.35000000000002,201.95000000000002,222.75,239.5,240.35000000000002,49.0,20.799999999999983,17.600000000000023,0,0,lower,1
37000,191.55,202.70000000000002,202.70000000000002,217.60000000000002,218.45000000000002,26.900000000000006,0.0,15.75,2,1,lower,1
37001,191.75,200.60000000000002,212.25,233.5,234.35000000000002,42.60000000000002,11.649999999999977,22.100000000000023,3,0,upper,1
37002,192.0,205.9,234.35000000000002,254.4,255.25,63.25,28.450000000000017,20.899999999999977,6,0,upper,1
37005,192.20000000000002,204.4,204.4,220.65,221.5,29.299999999999983,0.0,17.099999999999994,4,1,upper,1
37009,192.4,200.95000000000002,218.35000000000002,235.25,236.10000000000002,43.70000000000002,17.400000000000006,17.75,0,0,lower,1
37011,192.65,203.75,203.75,218.45000000000002,219.3,26.650000000000006,0.0,15.550000000000011,1,1,lower,1
37013,192.85000000000002,199.60000000000002,208.35000000000002,230.10000000000002,230.95000000000002,38.099999999999994,8.75,22.599999999999994,3,0,upper,1
37014,193.05,199.95000000000002,213.15,228.45000000000002,229.3,36.25,13.199999999999989,16.150000000000006,0,0,lower,1
37015,193.3,202.55,202.55,217.0,217.85000000000002,24.55000000000001,0.0,15.300000000000011,5,1,upper,1
37016,193.5,206.25,206.25,223.3,224.15,30.650000000000006,0.0,17.900000000000006,4,1,upper,1
37017,193.70000000000002,201.5,214.60000000000002,231.8,232.65,38.94999999999999,13.100000000000023,18.049999999999983,6,0,upper,1
37022,193.95000000000002,200.10000000000002,210.45000000000002,230.95000000000002,231.8,37.849999999999994,10.349999999999994,21.349999999999994,3,0,upper,1
37023,194.15,207.45000000000002,209.65,230.15,231.0,36.849999999999994,2.1999999999999886,21.349999999999994,1,1,lower,1
37024,194.35000000000002,202.10000000000002,220.15,239.45000000000002,240.3,45.94999999999999,18.049999999999983,20.150000000000006,3,0,upper,1
37026,194.55,200.0,200.0,214.95000000000002,215.8,21.25,0.0,15.800000000000011,1,1,lower,1
37027,194.8,204.45000000000002,226.05,244.60000000000002,245.45000000000002,50.650000000000006,21.599999999999994,19.400000000000006,0,0,lower,1
37029,195.0,202.45000000000002,224.60000000000002,241.20000000000002,242.05,47.05000000000001,22.150000000000006,17.44999999999999,0,0,lower,1
37031,195.20000000000002,206.20000000000002,207.85000000000002,224.15,225.0,29.799999999999983,1.6500000000000057,17.149999999999977,5,1,upper,1
37034,195.45000000000002,205.15,205.15,219.3,220.15,24.69999999999999,0.0,15.0,2,1,lower,1
37035,195.65,204.95000000000002,228.95000000000002,246.3,247.15,51.5,24.0,18.19999999999999,0,0,lower,1
37037,195.85000000000002,201.45000000000002,220.25,237.8,238.65,42.79999999999998,18.799999999999983,18.400000000000006,0,0,lower,1
37039,196.10000000000002,202.60000000000002,222.45000000000002,241.15,242.0,45.89999999999998,19.849999999999994,19.549999999999983,3,0,upper,1
37040,196.3,204.9,230.20000000000002,250.95000000000002,251.8,55.5,25.30000000000001,21.599999999999994,6,0,upper,1
37041,196.5,205.95000000000002,234.15,248.9,249.75,53.25,28.19999999999999,15.599999999999994,0,0,lower,1
37043,196.75,203.9,225.85000000000002,246.60000000000002,247.45000000000002,50.70000000000002,21.950000000000017,21.599999999999994,6,0,upper,1
37045,196.95000000000002,209.60000000000002,209.60000000000002,227.60000000000002,228.45000000000002,31.5,0.0,18.849999999999994,2,1,lower,1
37048,197.15,206.95000000000002,207.9,226.75,227.60000000000002,30.450000000000017,0.9499999999999886,19.700000000000017,1,1,lower,1
37051,197.4,206.10000000000002,206.10000000000002,225.8,226.65,29.25,0.0,20.549999999999983,1,1,lower,1
37052,197.60000000000002,206.45000000000002,237.75,253.5,254.35000000000002,56.75,31.299999999999983,16.600000000000023,3,0,upper,1
37057,197.8,206.05,206.05,222.45000000000002,223.3,25.5,0.0,17.25,5,1,upper,1
37060,198.05,204.4,228.0,248.4,249.25,51.19999999999999,23.599999999999994,21.25,6,0,upper,1
37061,198.25,205.4,232.5,252.65,253.5,55.25,27.099999999999994,21.0,6,0,upper,1
37064,198.45000000000002,204.45000000000002,224.45000000000002,242.85000000000002,243.70000000000002,45.25,20.0,19.25,3,0,upper,1
37065,198.70000000000002,205.95000000000002,233.45000000000002,251.8,252.65,53.94999999999999,27.5,19.19999999999999,3,0,upper,1
37068,198.9,206.95000000000002,239.60000000000002,255.25,256.1,57.20000000000002,32.650000000000006,16.5,3,0,upper,1
37071,199.10000000000002,206.9,238.65,256.1,257.0,57.89999999999998,31.75,18.349999999999994,6,0,upper,1
37073,199.35000000000002,207.45000000000002,239.85000000000002,253.45000000000002,254.3,54.94999999999999,32.400000000000006,14.449999999999989,0,0,lower,1
37074,199.55,205.45000000000002,231.4,247.45000000000002,248.3,48.75,25.94999999999999,16.900000000000006,3,0,upper,1
37076,199.75,208.75,208.75,225.85000000000002,226.70000000000002,26.950000000000017,0.0,17.950000000000017,4,1,upper,1
37079,200.0,204.95000000000002,227.75,244.9,245.75,45.75,22.799999999999983,18.0,3,0,upper,1
37082,200.20000000000002,207.4,241.05,257.40000000000003,258.3,58.099999999999994,33.650000000000006,17.25,6,0,upper,1
37085,200.4,205.45000000000002,230.85000000000002,247.35000000000002,248.20000000000002,47.80000000000001,25.400000000000006,17.349999999999994,0,0,lower,1
37090,200.65,206.45000000000002,236.0,250.3,251.15,50.5,29.549999999999983,15.150000000000006,0,0,lower,1
37091,200.85000000000002,209.9,250.35000000000002,268.55,269.40000000000003,68.55000000000001,40.45000000000002,19.05000000000001,6,0,upper,1
37092,201.05,216.10000000000002,217.65,234.4,235.25,34.19999999999999,1.549999999999983,17.599999999999994,2,1,lower,1
37094,201.3,206.95000000000002,238.20000000000002,251.8,252.65,51.349999999999994,31.25,14.449999999999989,0,0,lower,1
37095,201.5,208.95000000000002,250.25,265.25,266.1,64.60000000000002,41.29999999999998,15.850000000000023,3,0,upper,1
37096,201.70000000000002,210.8,210.8,227.55,228.4,26.69999999999999,0.0,17.599999999999994,5,1,upper,1
37097,201.95000000000002,213.95000000000002,213.95000000000002,229.3,230.15,28.19999999999999,0.0,16.19999999999999,2,1,lower,1
37099,202.15,207.95000000000002,242.25,256.75,257.6,55.45000000000002,34.29999999999998,15.350000000000023,0,0,lower,1
37100,202.35000000000002,208.45000000000002,245.95000000000002,260.35,261.25,58.89999999999998,37.5,15.299999999999983,0,0,lower,1
37101,202.55,208.9,246.65,264.05,264.90000000000003,62.35000000000002,37.75,18.25000000000003,6,0,upper,1
37102,202.8,209.45000000000002,252.95000000000002,266.40000000000003,267.3,64.5,43.5,14.349999999999994,0,0,lower,1
37104,203.0,207.9,242.55,259.8,260.65000000000003,57.650000000000034,34.650000000000006,18.100000000000023,6,0,upper,1
37105,203.20000000000002,212.4,264.1,281.8,282.65000000000003,79.45000000000002,51.70000000000002,18.55000000000001,6,0,upper,1
37106,203.45000000000002,208.45000000000002,247.4,263.15000000000003,264.05,60.599999999999994,38.94999999999999,16.650000000000006,3,0,upper,1
37107,203.65,213.45000000000002,277.1,291.40000000000003,292.3,88.65,63.650000000000006,15.199999999999989,3,0,upper,1
37110,203.85000000000002,207.45000000000002,242.15,258.90000000000003,259.8,55.94999999999999,34.69999999999999,17.650000000000006,3,0,upper,1
37112,204.10000000000002,210.45000000000002,258.95,270.8,271.65000000000003,67.55000000000001,48.49999999999997,12.700000000000045,0,0,lower,1
37114,204.3,209.45000000000002,211.4,231.85000000000002,232.70000000000002,28.400000000000006,1.9499999999999886,21.30000000000001,1,1,lower,1
37115,204.5,208.95000000000002,250.25,262.15000000000003,263.05,58.55000000000001,41.29999999999998,12.800000000000011,0,0,lower,1
37116,204.75,209.95000000000002,258.05,271.40000000000003,272.3,67.55000000000001,48.099999999999994,14.25,3,0,upper,1
37118,204.95000000000002,211.9,260.05,279.65000000000003,280.55,75.6,48.150000000000006,20.5,6,0,upper,1
37121,205.15,208.4,244.3,261.55,262.40000000000003,57.25000000000003,35.900000000000006,18.100000000000023,6,0,upper,1
37122,205.4,214.95000000000002,279.55,296.15000000000003,297.05,91.65,64.6,17.5,0,0,lower,1
37124,205.60000000000002,214.85000000000002,214.85000000000002,232.65,233.5,27.899999999999977,0.0,18.649999999999977,4,1,upper,1
37127,205.8,212.9,266.15000000000003,283.55,284.40000000000003,78.60000000000002,53.25000000000003,18.25,6,0,upper,1
37129,206.05,207.95000000000002,245.85000000000002,260.65000000000003,261.55,55.5,37.900000000000006,15.699999999999989,3,0,upper,1
37130,206.25,214.4,214.4,232.70000000000002,233.55,27.30000000000001,0.0,19.150000000000006,1,1,lower,1
37133,206.45000000000002,209.45000000000002,254.5,269.7,270.55,64.1,45.04999999999998,16.05000000000001,3,0,upper,1
37134,206.70000000000002,215.45000000000002,282.35,298.1,299.0,92.29999999999998,66.9,16.649999999999977,0,0,lower,1
37136,206.9,209.4,248.20000000000002,267.40000000000003,268.3,61.400000000000006,38.80000000000001,20.099999999999994,6,0,upper,1
37137,207.10000000000002,214.45000000000002,281.3,295.75,296.6,89.5,66.85,15.300000000000011,3,0,upper,1
37139,207.35000000000002,213.95000000000002,274.55,293.35,294.25,86.89999999999998,60.599999999999994,19.69999999999999,0,0,lower,1
37146,207.55,211.95000000000002,264.5,281.8,282.65000000000003,75.10000000000002,52.54999999999998,18.150000000000034,0,0,lower,1
37147,207.75,211.45000000000002,265.7,282.65000000000003,283.55,75.80000000000001,54.24999999999997,17.850000000000023,3,0,upper,1
37151,208.0,209.95000000000002,257.2,268.8,269.65000000000003,61.650000000000034,47.24999999999997,12.450000000000045,0,0,lower,1
37152,208.20000000000002,210.95000000000002,262.45,280.95,281.8,73.6,51.49999999999997,19.350000000000023,3,0,upper,1
37153,208.4,213.9,271.05,286.55,287.40000000000003,79.00000000000003,57.150000000000006,16.350000000000023,6,0,upper,1
37154,208.65,216.4,216.65,236.05,236.9,28.25,0.25,20.25,4,1,upper,1
37155,208.85000000000002,212.45000000000002,270.90000000000003,287.55,288.40000000000003,79.55000000000001,58.45000000000002,17.5,3,0,upper,1
37158,209.05,212.95000000000002,271.0,285.2,286.05,77.0,58.04999999999998,15.050000000000011,0,0,lower,1
37162,209.3,210.45000000000002,259.7,278.8,279.65000000000003,70.35000000000002,49.24999999999997,19.950000000000045,3,0,upper,1
37163,209.5,218.3,218.3,236.9,237.75,28.25,0.0,19.44999999999999,5,1,upper,1
37164,209.70000000000002,213.4,268.25,284.45,285.3,75.6,54.849999999999994,17.05000000000001,6,0,upper,1
37168,209.95000000000002,215.60000000000002,216.15,236.95000000000002,237.8,27.849999999999994,0.549999999999983,21.650000000000006,1,1,lower,1
37171,210.15,210.4,253.15,270.55,271.40000000000003,61.25000000000003,42.75,18.25000000000003,6,0,upper,1
37173,210.35000000000002,215.9,215.9,231.0,231.85000000000002,21.5,0.0,15.950000000000017,2,1,lower,1
37175,210.55,210.9,255.45000000000002,272.3,273.15000000000003,62.60000000000002,44.55000000000001,17.700000000000017,6,0,upper,1
37178,210.8,210.95000000000002,260.3,272.65000000000003,273.55,62.75,49.349999999999994,13.25,0,0,lower,1
37181,211.0,211.4,257.45,273.2,274.05,63.05000000000001,46.04999999999998,16.600000000000023,6,0,upper,1
37183,211.20000000000002,211.45000000000002,261.65000000000003,274.15000000000003,275.05,63.849999999999994,50.20000000000002,13.399999999999977,0,0,lower,1
37184,211.45000000000002,216.45000000000002,290.40000000000003,,,,73.95000000000002,,3,0,,1
37185,211.65,212.45000000000002,268.8,283.35,284.25,72.6,56.349999999999994,15.449999999999989,0,0,lower,1
37187,211.85000000000002,211.95000000000002,267.3,285.65000000000003,286.55,74.69999999999999,55.349999999999994,19.25,3,0,upper,1
37189,212.10000000000002,214.4,273.5,293.8,294.65000000000003,82.55000000000001,59.099999999999994,21.150000000000034,6,0,upper,1
37190,212.3,219.4,220.75,240.35000000000002,241.20000000000002,28.900000000000006,1.3499999999999943,20.450000000000017,1,1,lower,1
37192,212.5,219.55,220.10000000000002,238.60000000000002,239.45000000000002,26.950000000000017,0.5500000000000114,19.349999999999994,5,1,upper,1
37196,212.75,217.60000000000002,219.4,236.10000000000002,236.95000000000002,24.200000000000017,1.799999999999983,17.55000000000001,2,1,lower,1
37198,212.95000000000002,212.95000000000002,275.2,289.95,290.8,77.85,62.24999999999997,15.600000000000023,3,0,upper,1
37201,213.15,218.95000000000002,218.95000000000002,238.65,239.5,26.349999999999994,0.0,20.549999999999983,1,1,lower,1
37202,213.4,213.45000000000002,272.8,292.25,293.1,79.70000000000002,59.349999999999994,20.30000000000001,0,0,lower,1
37203,213.60000000000002,213.95000000000002,279.5,292.90000000000003,293.8,80.19999999999999,65.54999999999998,14.300000000000011,3,0,upper,1
37204,213.8,216.95000000000002,291.8,,,,74.85,,0,0,,1
37205,214.05,214.95000000000002,283.45,298.2,299.05,85.0,68.49999999999997,15.600000000000023,3,0,upper,1
37207,214.25,214.45000000000002,278.2,294.7,295.55,81.30000000000001,63.74999999999997,17.350000000000023,0,0,lower,1
37208,214.45000000000002,215.95000000000002,285.05,299.75,,,69.1,,0,0,,1
37209,214.70000000000002,214.9,277.8,294.65000000000003,295.55,80.85,62.900000000000006,17.75,6,0,upper,1
37210,214.9,215.45000000000002,285.25,,,,69.79999999999998,,3,0,,1
37211,215.10000000000002,216.9,287.85,,,,70.95000000000002,,6,0,,1
37214,215.35000000000002,215.4,280.2,299.05,299.90000000000003,84.55000000000001,64.79999999999998,19.700000000000045,6,0,upper,1
37216,215.55,215.95000000000002,287.40000000000003,,,,71.45000000000002,,3,0,,1
37218,215.75,215.9,283.15000000000003,,,,67.25000000000003,,6,0,,1
37219,216.0,216.4,285.2,,,,68.79999999999998,,6,0,,1
37221,216.20000000000002,216.45000000000002,288.65000000000003,,,,72.20000000000002,,0,0,,1
37222,216.4,222.35000000000002,222.35000000000002,240.3,241.15,24.75,0.0,18.799999999999983,4,1,upper,1
37223,216.65,228.5,228.5,250.10000000000002,250.95000000000002,34.30000000000001,0.0,22.450000000000017,5,1,upper,1
37225,216.85000000000002,216.95000000000002,291.8,,,,74.85,,3,0,,1
37226,217.05,217.45000000000002,294.7,,,,77.24999999999997,,3,0,,1
37228,217.3,217.4,290.6,,,,73.20000000000002,,6,0,,1
37231,217.75,224.85000000000002,224.85000000000002,242.0,242.85000000000002,25.100000000000023,0.0,18.0,5,1,upper,1
37234,217.95000000000002,217.95000000000002,296.7,,,,78.74999999999997,,3,0,,1
37235,218.20000000000002,218.20000000000002,292.55,,,,74.35,,6,0,,1
37236,218.4,218.70000000000002,295.75,,,,77.04999999999998,,6,0,,1
37237,218.60000000000002,218.60000000000002,294.2,,,,75.59999999999997,,0,0,,1
37238,218.85000000000002,218.85000000000002,298.05,,,,79.19999999999999,,3,0,,1
37240,219.05,224.60000000000002,224.60000000000002,242.05,242.9,23.849999999999994,0.0,18.299999999999983,1,1,lower,1
37241,219.25,219.25,297.90000000000003,,,,78.65000000000003,,6,0,,1
37242,219.5,219.75,,,,,,,6,0,,0
37245,219.70000000000002,219.70000000000002,297.05,,,,77.35,,0,0,,1
37248,219.9,227.60000000000002,227.60000000000002,243.75,244.60000000000002,24.700000000000017,0.0,17.0,2,1,lower,1
37249,220.15,220.20000000000002,299.6,,,,79.4,,0,0,,0
37252,220.35000000000002,220.35000000000002,299.40000000000003,,,,79.05000000000001,,3,0,,0
37254,221.3,228.15,228.15,242.9,243.75,22.44999999999999,0.0,15.599999999999994,1,1,lower,1
37256,221.55,221.55,,,,,,,0,0,,0
37257,221.8,221.8,,,,,,,3,0,,0
37260,222.0,222.05,,,,,,,0,0,,0
37261,222.20000000000002,222.3,,,,,,,3,0,,0
37263,222.45000000000002,222.8,,,,,,,3,0,,0
37264,222.65,222.65,,,,,,,0,0,,0
37269,224.45000000000002,230.25,230.25,245.45000000000002,246.3,21.849999999999994,0.0,16.05000000000001,2,1,lower,1
37270,224.75,224.75,,,,,,,0,0,,0
37271,225.05,225.05,,,,,,,6,0,,0
37279,228.75,228.75,,,,,,,6,0,,0
37284,230.20000000000002,230.20000000000002,,,,,,,6,0,,0
37292,234.60000000000002,234.60000000000002,,,,,,,6,0,,0
37299,240.15,246.25,246.25,258.3,259.15000000000003,19.00000000000003,0.0,12.900000000000034,1,1,lower,1
37304,242.65,242.65,,,,,,,0,0,,0
37306,244.70000000000002,244.70000000000002,,,,,,,3,0,,0
